Statement,Suspiciousness
org.apache.commons.math.linear.ArrayRealVector#139,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#151,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#152,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#153,0.0
org.apache.commons.math.linear.ArrayRealVector#155,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#156,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#158,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#159,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#160,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#162,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#170,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#171,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#172,0.0
org.apache.commons.math.linear.ArrayRealVector#174,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#175,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#176,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#178,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#187,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#188,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#197,-0.0008851907586084802
org.apache.commons.math.linear.ArrayRealVector#198,-0.0008851907586084802
org.apache.commons.math.linear.ArrayRealVector#199,-0.0008851907586084802
org.apache.commons.math.linear.ArrayRealVector#206,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#207,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#208,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#209,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#210,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#217,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#218,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#219,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#220,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#221,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#222,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#223,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#225,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#232,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#233,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#234,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#235,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#236,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#237,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#239,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#240,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#247,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#248,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#249,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#250,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#251,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#252,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#253,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#260,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#261,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#262,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#263,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#264,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#265,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#266,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#273,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#274,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#275,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#276,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#277,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#278,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#279,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#41,-0.004145643386149716
org.apache.commons.math.linear.ArrayRealVector#284,-0.0008704375792983388
org.apache.commons.math.linear.ArrayRealVector#290,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#291,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#292,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#293,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#294,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#295,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#296,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#297,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#299,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#301,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#302,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#303,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#305,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#306,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#308,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#315,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#316,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#317,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#318,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#319,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#320,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#321,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#322,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#324,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#326,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#327,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#328,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#330,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#331,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#333,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#340,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#346,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#347,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#349,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#355,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#356,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#358,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#364,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#365,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#367,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#373,-0.0004425953793042401
org.apache.commons.math.linear.ArrayRealVector#374,-0.0004425953793042401
org.apache.commons.math.linear.ArrayRealVector#376,-0.0004425953793042401
org.apache.commons.math.linear.ArrayRealVector#382,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#383,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#385,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#391,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#392,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#393,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#394,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#395,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#396,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#397,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#398,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#400,-0.00020654451034197868
org.apache.commons.math.linear.ArrayRealVector#402,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#403,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#404,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#405,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#407,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#413,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#414,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#415,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#416,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#417,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#418,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#419,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#420,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#422,-7.376589655070668e-05
org.apache.commons.math.linear.ArrayRealVector#424,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#425,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#426,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#427,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#429,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#440,-0.0006491398896462187
org.apache.commons.math.linear.ArrayRealVector#446,-0.0006491398896462187
org.apache.commons.math.linear.ArrayRealVector#447,-0.0006491398896462187
org.apache.commons.math.linear.ArrayRealVector#448,-0.0006491398896462187
org.apache.commons.math.linear.ArrayRealVector#449,-0.0006343867103360774
org.apache.commons.math.linear.ArrayRealVector#450,-0.0006343867103360774
org.apache.commons.math.linear.ArrayRealVector#451,-0.0006343867103360774
org.apache.commons.math.linear.ArrayRealVector#453,-0.0006343867103360774
org.apache.commons.math.linear.ArrayRealVector#455,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#456,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#457,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#459,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#460,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#462,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#469,-0.0002950635862028267
org.apache.commons.math.linear.ArrayRealVector#470,-0.0002950635862028267
org.apache.commons.math.linear.ArrayRealVector#471,-0.0002950635862028267
org.apache.commons.math.linear.ArrayRealVector#473,-0.0002950635862028267
org.apache.commons.math.linear.ArrayRealVector#479,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#480,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#481,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#483,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#489,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#490,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#491,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#493,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#499,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#500,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#501,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#502,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#503,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#504,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#505,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#507,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#509,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#510,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#511,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#512,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#513,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#515,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#522,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#523,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#524,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#525,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#526,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#527,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#528,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#530,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#532,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#533,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#534,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#535,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#536,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#538,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#545,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#546,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#547,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#548,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#549,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#550,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#551,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#553,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#555,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#556,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#557,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#558,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#559,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#561,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#568,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#569,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#570,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#572,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#578,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#579,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#580,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#582,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#583,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#587,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#593,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#594,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#595,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#596,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#597,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#598,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#599,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#600,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#603,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#605,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#606,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#607,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#608,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#609,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#610,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#613,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#619,-0.002419521406863179
org.apache.commons.math.linear.ArrayRealVector#624,-0.0030096485792688323
org.apache.commons.math.linear.ArrayRealVector#630,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#631,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#632,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#643,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#648,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#649,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#650,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#651,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#656,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#658,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#662,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#659,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#660,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#661,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#663,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#669,-0.0005753739930955121
org.apache.commons.math.linear.ArrayRealVector#672,-0.0005753739930955121
org.apache.commons.math.linear.ArrayRealVector#670,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#671,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#673,-0.0005753739930955121
org.apache.commons.math.linear.ArrayRealVector#678,-0.00014753179310141335
org.apache.commons.math.linear.ArrayRealVector#679,-0.00013277861379127202
org.apache.commons.math.linear.ArrayRealVector#682,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#683,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#688,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#685,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#686,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#687,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#690,-0.00014753179310141335
org.apache.commons.math.linear.ArrayRealVector#702,-0.00013277861379127202
org.apache.commons.math.linear.ArrayRealVector#706,-0.00013277861379127202
org.apache.commons.math.linear.ArrayRealVector#703,0.0
org.apache.commons.math.linear.ArrayRealVector#704,0.0
org.apache.commons.math.linear.ArrayRealVector#705,0.0
org.apache.commons.math.linear.ArrayRealVector#707,-0.00013277861379127202
org.apache.commons.math.linear.ArrayRealVector#712,-0.00014753179310141335
org.apache.commons.math.linear.ArrayRealVector#713,-0.00014753179310141335
org.apache.commons.math.linear.ArrayRealVector#718,-0.0014015520344634268
org.apache.commons.math.linear.ArrayRealVector#724,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#736,-0.00010327225517098934
org.apache.commons.math.linear.ArrayRealVector#737,-5.9012717240565344e-05
org.apache.commons.math.linear.ArrayRealVector#748,-0.0012392670620518722
org.apache.commons.math.linear.ArrayRealVector#749,-8.851907586084801e-05
org.apache.commons.math.linear.ArrayRealVector#751,-0.0011507479861910242
org.apache.commons.math.linear.ArrayRealVector#760,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#761,-0.0007229057861969254
org.apache.commons.math.linear.ArrayRealVector#762,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#765,-0.0006933994275766427
org.apache.commons.math.linear.ArrayRealVector#776,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#777,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#780,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#781,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#782,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#786,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#805,-0.0007081526068867841
org.apache.commons.math.linear.ArrayRealVector#806,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#809,-0.0007081526068867841
org.apache.commons.math.linear.ArrayRealVector#810,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#813,-0.0007081526068867841
org.apache.commons.math.linear.ArrayRealVector#814,-0.0007081526068867841
org.apache.commons.math.linear.ArrayRealVector#815,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#818,-0.0007081526068867841
org.apache.commons.math.linear.ArrayRealVector#819,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#822,-0.0006786462482665014
org.apache.commons.math.linear.ArrayRealVector#823,-0.0006786462482665014
org.apache.commons.math.linear.ArrayRealVector#824,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#827,-0.0006491398896462187
org.apache.commons.math.linear.ArrayRealVector#838,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#839,-1.4753179310141336e-05
org.apache.commons.math.linear.ArrayRealVector#841,-4.4259537930424005e-05
org.apache.commons.math.linear.ArrayRealVector#847,-0.00022129768965212004
org.apache.commons.math.linear.ArrayRealVector#853,-0.0002803104068926854
org.apache.commons.math.linear.ArrayRealVector#854,-0.00022129768965212004
org.apache.commons.math.linear.ArrayRealVector#855,-0.00022129768965212004
org.apache.commons.math.linear.ArrayRealVector#856,-0.00019179133103183735
org.apache.commons.math.linear.ArrayRealVector#857,-0.00019179133103183735
org.apache.commons.math.linear.ArrayRealVector#859,-0.00019179133103183735
org.apache.commons.math.linear.ArrayRealVector#860,-5.9012717240565344e-05
org.apache.commons.math.linear.ArrayRealVector#861,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#862,-2.9506358620282672e-05
org.apache.commons.math.linear.ArrayRealVector#865,-0.00022129768965212004
org.apache.commons.math.linear.ArrayRealVector#37,-0.0013572924965330028
org.apache.commons.math.linear.OpenMapRealMatrix#49,0.9995574046206958
org.apache.commons.math.linear.OpenMapRealMatrix#50,0.9995574046206958
org.apache.commons.math.linear.OpenMapRealMatrix#51,0.9995574046206958
org.apache.commons.math.linear.OpenMapRealMatrix#52,0.9995574046206958
org.apache.commons.math.linear.OpenMapRealMatrix#53,0.9995574046206958
org.apache.commons.math.linear.OpenMapRealMatrix#60,-0.00013277861379127202
org.apache.commons.math.linear.OpenMapRealMatrix#61,-0.00013277861379127202
org.apache.commons.math.linear.OpenMapRealMatrix#62,-0.00013277861379127202
org.apache.commons.math.linear.OpenMapRealMatrix#63,-0.00013277861379127202
org.apache.commons.math.linear.OpenMapRealMatrix#64,-0.00013277861379127202
org.apache.commons.math.linear.OpenMapRealMatrix#69,-2.9506358620282672e-05
org.apache.commons.math.linear.OpenMapRealMatrix#75,-0.00010327225517098934
org.apache.commons.math.linear.OpenMapRealMatrix#81,-0.0004425953793042401
org.apache.commons.math.linear.OpenMapRealMatrix#95,-2.9506358620282672e-05
org.apache.commons.math.linear.OpenMapRealMatrix#97,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#98,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#99,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#100,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#101,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#102,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#103,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#105,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#113,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#114,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#115,0.0
org.apache.commons.math.linear.OpenMapRealMatrix#129,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#131,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#132,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#133,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#134,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#135,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#136,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#137,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#139,-8.851907586084801e-05
org.apache.commons.math.linear.OpenMapRealMatrix#146,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#147,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#150,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#152,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#153,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#154,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#155,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#156,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#157,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#158,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#159,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#160,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#161,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#163,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#165,-1.4753179310141336e-05
org.apache.commons.math.linear.OpenMapRealMatrix#180,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#182,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#183,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#184,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#185,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#186,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#187,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#188,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#189,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#190,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#191,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#192,-5.9012717240565344e-05
org.apache.commons.math.linear.OpenMapRealMatrix#193,-5.9012717240565344e-05
