Statement,Suspiciousness
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#239,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#241,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#244,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#246,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,0.9988728954845375
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,0.9988728954845375
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#251,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#255,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#257,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#260,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#263,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#265,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#266,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#267,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#268,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#270,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#273,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#278,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#279,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#280,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#281,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#283,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#287,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#288,0.9987320074201047
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#291,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#292,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#293,0.9991311902693311
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#294,0.9991311902693311
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1.0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#303,0.9991311902693311
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#305,0.9991311902693311
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#307,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#312,-0.0006105149458755019
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#315,-0.0006105149458755019
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#316,-0.0004931082255148285
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#321,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#322,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#323,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#324,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#327,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#328,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#329,-0.0010096977951017916
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#330,-0.0007748843543804447
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#331,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#333,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#335,0.999295559677836
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#338,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#341,-9.392537628853876e-05
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#344,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#348,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#351,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#354,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#355,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#356,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#357,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#360,0.9990842275811868
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#362,0.9991311902693311
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#363,0.9991311902693311
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#364,0.9991311902693311
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#372,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#379,0.9985441566675276
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#380,0.9985441566675276
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#386,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#393,0.9985441566675276
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#394,0.9985441566675276
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#216,0.9994129663981967
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#219,0.9994129663981967
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#233,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#236,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#61,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#68,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#135,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#241,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#249,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#250,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#252,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#253,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#257,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#262,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#263,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#266,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#267,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#268,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#269,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#272,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#273,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#274,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#277,0.9994364477422688
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#232,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#233,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#234,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#235,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#236,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#245,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#247,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#249,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#250,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#251,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#255,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#257,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#258,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#259,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#260,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#264,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#265,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#266,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#267,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#270,-7.044403221640407e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#274,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#181,0.9993425223659802
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#279,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#287,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#289,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#291,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#292,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#293,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#296,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#297,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#298,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#301,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#303,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#308,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#309,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#310,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#318,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#320,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#321,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#322,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#323,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#328,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#331,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#332,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#333,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#334,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#335,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#336,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#337,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#338,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#339,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#340,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#341,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#342,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#343,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#344,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#347,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#348,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#349,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#350,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#357,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#361,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#362,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#363,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#364,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#365,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#366,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#367,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#368,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#369,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#371,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#372,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#380,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#385,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#392,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#394,-0.0005400709136590978
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#398,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#401,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#402,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#405,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#407,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#410,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#411,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#415,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#417,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#420,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#421,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#425,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#427,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#429,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#438,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#441,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#439,0.0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#440,0.0
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#442,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#443,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#444,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#445,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#446,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#447,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#451,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#453,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#461,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#462,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#463,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#464,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#465,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#467,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#468,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#469,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#470,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#474,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#476,-2.348134407213469e-05
org.apache.commons.math.MaxIterationsExceededException#43,-2.348134407213469e-05
org.apache.commons.math.MaxIterationsExceededException#44,-2.348134407213469e-05
org.apache.commons.math.MaxIterationsExceededException#45,-2.348134407213469e-05
org.apache.commons.math.MaxIterationsExceededException#56,0.0
org.apache.commons.math.MaxIterationsExceededException#57,0.0
org.apache.commons.math.MaxIterationsExceededException#58,0.0
org.apache.commons.math.MaxIterationsExceededException#64,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#65,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#66,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#72,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#73,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#82,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#83,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#93,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#94,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#100,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#107,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#134,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#135,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#136,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#142,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#143,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#144,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#145,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#149,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#150,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#151,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#152,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#156,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#157,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#161,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#162,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#163,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#164,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#168,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#169,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#172,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#199,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#200,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#202,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#204,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#205,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#208,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#209,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#211,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#212,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#213,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#214,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#215,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#216,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#219,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#222,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#224,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#227,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#228,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#230,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#234,1.9979571230657243
org.apache.commons.math.analysis.solvers.BrentSolver#260,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#261,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#263,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#264,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#265,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#267,1.9980040857538686
org.apache.commons.math.analysis.solvers.BrentSolver#268,1.9980040857538686
org.apache.commons.math.analysis.solvers.BrentSolver#269,1.9980040857538686
org.apache.commons.math.analysis.solvers.BrentSolver#270,1.9980040857538686
org.apache.commons.math.analysis.solvers.BrentSolver#271,1.9980040857538686
org.apache.commons.math.analysis.solvers.BrentSolver#272,1.9980040857538686
org.apache.commons.math.analysis.solvers.BrentSolver#274,1.9979336417216522
org.apache.commons.math.analysis.solvers.BrentSolver#278,-0.0017376194613379669
org.apache.commons.math.analysis.solvers.BrentSolver#279,-0.0017376194613379669
org.apache.commons.math.analysis.solvers.BrentSolver#281,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#282,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#284,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#285,1.9985206753234555
org.apache.commons.math.analysis.solvers.BrentSolver#286,1.9985206753234555
org.apache.commons.math.analysis.solvers.BrentSolver#288,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#291,-2.348134407213469e-05
org.apache.commons.math.analysis.solvers.BrentSolver#292,-2.348134407213469e-05
org.apache.commons.math.analysis.solvers.BrentSolver#294,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#300,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#302,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#303,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#306,-0.0002113320966492122
org.apache.commons.math.analysis.solvers.BrentSolver#307,-0.0002113320966492122
org.apache.commons.math.analysis.solvers.BrentSolver#308,-0.0002113320966492122
org.apache.commons.math.analysis.solvers.BrentSolver#309,-0.0002113320966492122
org.apache.commons.math.analysis.solvers.BrentSolver#311,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#312,1.998426749947167
org.apache.commons.math.analysis.solvers.BrentSolver#314,1.9985206753234555
org.apache.commons.math.analysis.solvers.BrentSolver#316,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#321,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#322,0.0
org.apache.commons.math.analysis.solvers.BrentSolver#324,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#325,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#329,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#330,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#332,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#333,-0.0016202127409772936
org.apache.commons.math.analysis.solvers.BrentSolver#334,1.9985206753234555
org.apache.commons.math.analysis.solvers.BrentSolver#335,1.99967126118299
org.apache.commons.math.analysis.solvers.BrentSolver#336,1.998638082043816
org.apache.commons.math.analysis.solvers.BrentSolver#337,1.998638082043816
org.apache.commons.math.analysis.solvers.BrentSolver#339,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#340,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#341,1.9982858618827342
org.apache.commons.math.analysis.solvers.BrentSolver#342,1.9982858618827342
org.apache.commons.math.analysis.solvers.BrentSolver#343,1.9982858618827342
org.apache.commons.math.analysis.solvers.BrentSolver#344,1.9982858618827342
org.apache.commons.math.analysis.solvers.BrentSolver#346,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#347,1.9979806044097965
org.apache.commons.math.analysis.solvers.BrentSolver#348,-2.348134407213469e-05
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#74,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#41,1.9979336417216522
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#75,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#76,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#78,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#79,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#80,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#81,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#93,1.9979336417216522
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#94,1.9979336417216522
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#95,1.9979336417216522
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#96,1.9979336417216522
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#102,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#103,0.0
