Statement,Suspiciousness
org.apache.commons.math3.util.FastMath#2240,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2242,-0.00039085889162397713
org.apache.commons.math3.util.FastMath#2245,-0.0012099993347082696
org.apache.commons.math3.util.FastMath#2246,-6.652917304237908e-05
org.apache.commons.math3.util.FastMath#2250,-0.0011933670414476748
org.apache.commons.math3.util.FastMath#2254,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2255,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2256,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2257,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2258,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2259,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2260,-0.0009397245692236045
org.apache.commons.math3.util.FastMath#2261,-0.0009397245692236045
org.apache.commons.math3.util.FastMath#2262,-0.0009397245692236045
org.apache.commons.math3.util.FastMath#2263,-0.0009397245692236045
org.apache.commons.math3.util.FastMath#2266,-0.0011933670414476748
org.apache.commons.math3.util.FastMath#2267,-0.0004158073315148693
org.apache.commons.math3.util.FastMath#2270,-0.0011933670414476748
org.apache.commons.math3.util.FastMath#2272,-0.001002095668950835
org.apache.commons.math3.util.FastMath#2274,-0.0008191404430842924
org.apache.commons.math3.util.FastMath#2276,-0.0008939857627569689
org.apache.commons.math3.util.FastMath#2278,-0.0006320271439026013
org.apache.commons.math3.util.FastMath#2280,0.0
org.apache.commons.math3.util.FastMath#2291,-0.000852405029605482
org.apache.commons.math3.util.FastMath#2294,-0.000852405029605482
org.apache.commons.math3.util.FastMath#2295,-0.000852405029605482
org.apache.commons.math3.util.FastMath#2296,-0.00014137449271505554
org.apache.commons.math3.util.FastMath#2299,-0.000852405029605482
org.apache.commons.math3.util.FastMath#2300,-6.652917304237908e-05
org.apache.commons.math3.util.FastMath#2304,-0.0008440888829751846
org.apache.commons.math3.util.FastMath#2305,-0.0008440888829751846
org.apache.commons.math3.util.FastMath#2309,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2310,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2311,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2312,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2313,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2314,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2315,-0.0006320271439026013
org.apache.commons.math3.util.FastMath#2316,-0.0006320271439026013
org.apache.commons.math3.util.FastMath#2317,-0.0006320271439026013
org.apache.commons.math3.util.FastMath#2318,-0.0006320271439026013
org.apache.commons.math3.util.FastMath#2324,-0.0008440888829751846
org.apache.commons.math3.util.FastMath#2326,-0.0007526112700419133
org.apache.commons.math3.util.FastMath#2328,-0.00054054953096933
org.apache.commons.math3.util.FastMath#2330,-0.000528075311023884
org.apache.commons.math3.util.FastMath#2332,-0.0004241234781451667
org.apache.commons.math3.util.FastMath#2334,0.0
org.apache.commons.math3.util.FastMath#2345,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2346,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2349,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2350,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2351,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2352,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2356,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2357,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2358,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2359,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2361,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2364,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2365,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2369,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2370,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2374,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2375,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2376,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2377,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2378,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2379,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2380,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2381,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2382,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2383,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2386,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2388,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2389,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2391,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2392,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2393,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2395,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2396,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2397,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2398,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2402,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2403,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2405,-2.9106513206040848e-05
org.apache.commons.math3.util.FastMath#2408,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2409,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2412,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2421,-8.731953961812255e-05
org.apache.commons.math3.util.FastMath#2431,-0.00037006852504823366
org.apache.commons.math3.util.FastMath#2434,-0.00037006852504823366
org.apache.commons.math3.util.FastMath#2435,-2.9106513206040848e-05
org.apache.commons.math3.util.FastMath#2438,-0.00037006852504823366
org.apache.commons.math3.util.FastMath#2440,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2441,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2442,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2445,-0.00037006852504823366
org.apache.commons.math3.util.FastMath#2446,-3.326458652118954e-05
org.apache.commons.math3.util.FastMath#2450,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2451,-0.0002245359590180294
org.apache.commons.math3.util.FastMath#2453,-0.0002744328387998137
org.apache.commons.math3.util.FastMath#2454,-0.0002744328387998137
org.apache.commons.math3.util.FastMath#2456,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2457,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2458,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2460,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2461,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2462,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2465,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2466,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2467,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2468,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2469,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2472,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2475,-0.00010395183287871732
org.apache.commons.math3.util.FastMath#2477,-0.00010395183287871732
org.apache.commons.math3.util.FastMath#2478,-0.00010395183287871732
org.apache.commons.math3.util.FastMath#2479,-0.00010395183287871732
org.apache.commons.math3.util.FastMath#2480,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2481,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2482,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2483,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2484,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2485,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2486,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2488,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2489,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2491,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2492,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2493,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2495,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2496,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2497,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2500,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2502,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2503,-0.0003451200851573415
org.apache.commons.math3.util.FastMath#2507,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2508,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2511,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2522,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2523,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2524,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2525,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2526,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2527,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2528,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2531,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2533,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2534,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2535,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2538,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2541,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2542,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2543,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2544,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2545,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2547,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2548,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2550,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2552,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2553,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2555,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2556,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2557,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2559,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2560,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2564,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2565,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2568,-0.00036591045173308496
org.apache.commons.math3.util.FastMath#2578,-0.0003284877918967467
org.apache.commons.math3.util.FastMath#2579,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2582,-0.000324329718581598
org.apache.commons.math3.util.FastMath#2583,-0.0001704810059210964
org.apache.commons.math3.util.FastMath#2584,-0.0001704810059210964
org.apache.commons.math3.util.FastMath#2585,-0.0001704810059210964
org.apache.commons.math3.util.FastMath#2587,-0.0001704810059210964
org.apache.commons.math3.util.FastMath#2588,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2589,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2591,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2595,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2596,-0.0001247421994544608
org.apache.commons.math3.util.FastMath#2597,-0.00012058412613931209
org.apache.commons.math3.util.FastMath#2599,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2602,-0.0001247421994544608
org.apache.commons.math3.util.FastMath#2608,-0.00031601357195130064
org.apache.commons.math3.util.FastMath#2609,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2610,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2613,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2614,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2617,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2620,-0.00031601357195130064
org.apache.commons.math3.util.FastMath#2621,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2622,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2625,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2626,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2629,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2632,-0.00031601357195130064
org.apache.commons.math3.util.FastMath#2633,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2634,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2637,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2638,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2642,-0.00031601357195130064
org.apache.commons.math3.util.FastMath#2644,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2645,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2648,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2649,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#2655,-0.00029938127869070586
org.apache.commons.math3.util.FastMath#2656,-0.0001289002727696095
org.apache.commons.math3.util.FastMath#2657,-9.563568624841994e-05
org.apache.commons.math3.util.FastMath#2660,-0.00010395183287871732
org.apache.commons.math3.util.FastMath#2661,-0.00010395183287871732
org.apache.commons.math3.util.FastMath#2666,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2667,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2668,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2671,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2672,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2675,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2676,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2678,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2680,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2681,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2682,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2684,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2685,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2689,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2691,-0.0002203778857028807
org.apache.commons.math3.util.FastMath#2699,-8.731953961812255e-05
org.apache.commons.math3.util.FastMath#2700,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2703,-8.731953961812255e-05
org.apache.commons.math3.util.FastMath#2704,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2707,-8.731953961812255e-05
org.apache.commons.math3.util.FastMath#2708,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2711,-8.731953961812255e-05
org.apache.commons.math3.util.FastMath#2712,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2715,-8.731953961812255e-05
org.apache.commons.math3.util.FastMath#2716,-5.8213026412081696e-05
org.apache.commons.math3.util.FastMath#2722,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2723,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2724,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2727,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2728,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2731,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2732,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2734,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2735,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2737,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2738,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2739,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2743,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2744,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2745,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2746,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2749,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2752,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2755,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2756,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2757,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2758,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2760,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2761,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2763,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2764,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2765,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2767,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2775,-8.316146630297385e-05
org.apache.commons.math3.util.FastMath#2776,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2779,-8.316146630297385e-05
org.apache.commons.math3.util.FastMath#2780,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2783,-8.316146630297385e-05
org.apache.commons.math3.util.FastMath#2784,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2787,-8.316146630297385e-05
org.apache.commons.math3.util.FastMath#2788,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2791,-8.316146630297385e-05
org.apache.commons.math3.util.FastMath#2792,-4.1580733151486927e-05
org.apache.commons.math3.util.FastMath#2798,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2799,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2800,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2803,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2804,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2807,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2808,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2810,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2811,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2813,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2814,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2815,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2818,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2819,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2820,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2821,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2824,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2827,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2828,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2829,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2832,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2835,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2836,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2839,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2840,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2842,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2843,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2845,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2846,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2847,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2849,-4.573880646663562e-05
org.apache.commons.math3.util.FastMath#2858,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2859,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2860,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2862,-0.0001663229326059477
org.apache.commons.math3.util.FastMath#2863,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2864,-2.4948439890892157e-05
org.apache.commons.math3.util.FastMath#2868,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2869,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2870,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2871,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2874,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2876,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#2880,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2883,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2887,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2890,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2891,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2892,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2893,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2894,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2896,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2901,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2902,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2903,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2906,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2907,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2908,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2910,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2911,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2912,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2913,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2914,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2915,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2917,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2918,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2920,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2921,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2922,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2924,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2927,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2929,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2930,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2933,-0.000162164859290799
org.apache.commons.math3.util.FastMath#2943,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2944,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2948,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2949,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2951,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2952,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2954,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2955,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2956,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#2958,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2968,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2969,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#2973,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2974,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2976,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2977,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2979,-1.663229326059477e-05
org.apache.commons.math3.util.FastMath#2988,-0.0012391058479143105
org.apache.commons.math3.util.FastMath#2997,-0.002503160135719513
org.apache.commons.math3.util.FastMath#3006,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3015,-0.005259962743663096
org.apache.commons.math3.util.FastMath#3024,-0.0010395183287871732
org.apache.commons.math3.util.FastMath#3025,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#3027,-0.0010395183287871732
org.apache.commons.math3.util.FastMath#3036,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3037,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3039,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3051,-0.00023285210564832678
org.apache.commons.math3.util.FastMath#3052,-0.00023285210564832678
org.apache.commons.math3.util.FastMath#3056,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#3057,-2.0790366575743463e-05
org.apache.commons.math3.util.FastMath#3059,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3060,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3062,-1.2474219945446079e-05
org.apache.commons.math3.util.FastMath#3063,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3067,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3068,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3069,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3070,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3073,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3075,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3077,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3079,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3080,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3084,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3087,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3088,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3089,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3091,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3093,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3097,0.0
org.apache.commons.math3.util.FastMath#3101,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3104,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3105,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3106,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3108,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3109,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3111,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3112,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3114,0.0
org.apache.commons.math3.util.FastMath#3117,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3118,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3120,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3135,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3136,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3140,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3141,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3143,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3144,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3146,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3147,-8.316146630297385e-06
org.apache.commons.math3.util.FastMath#3151,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3152,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3153,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3154,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3157,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3159,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3161,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3163,0.0
org.apache.commons.math3.util.FastMath#3164,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3168,-4.158073315148692e-06
org.apache.commons.math3.util.FastMath#3171,-4.158073315148692e-06
