Statement,Suspiciousness
org.apache.commons.math3.util.FastMath#2257,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2258,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2259,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2260,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2261,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2262,-0.000598672941646018
org.apache.commons.math3.util.FastMath#2263,-0.000598672941646018
org.apache.commons.math3.util.FastMath#2264,-0.000598672941646018
org.apache.commons.math3.util.FastMath#2265,-0.000598672941646018
org.apache.commons.math3.util.FastMath#2268,-0.000814860392795969
org.apache.commons.math3.util.FastMath#2269,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2272,-0.000814860392795969
org.apache.commons.math3.util.FastMath#2274,-0.0006984517652536877
org.apache.commons.math3.util.FastMath#2276,-0.0005155239219729599
org.apache.commons.math3.util.FastMath#2278,-0.0004988941180383484
org.apache.commons.math3.util.FastMath#2280,-0.0003658556865614554
org.apache.commons.math3.util.FastMath#2282,0.0
org.apache.commons.math3.util.FastMath#2293,-0.0006485623534498528
org.apache.commons.math3.util.FastMath#2296,-0.0006485623534498528
org.apache.commons.math3.util.FastMath#2297,-0.0006485623534498528
org.apache.commons.math3.util.FastMath#2298,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2301,-0.0006485623534498528
org.apache.commons.math3.util.FastMath#2302,0.0
org.apache.commons.math3.util.FastMath#2306,-0.0006485623534498528
org.apache.commons.math3.util.FastMath#2307,-0.0006485623534498528
org.apache.commons.math3.util.FastMath#2311,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2312,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2313,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2314,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2315,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2316,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2317,-0.0004656345101691251
org.apache.commons.math3.util.FastMath#2318,-0.0004656345101691251
org.apache.commons.math3.util.FastMath#2319,-0.0004656345101691251
org.apache.commons.math3.util.FastMath#2320,-0.0004656345101691251
org.apache.commons.math3.util.FastMath#2326,-0.0006485623534498528
org.apache.commons.math3.util.FastMath#2328,-0.0005487835298421832
org.apache.commons.math3.util.FastMath#2330,-0.0003658556865614554
org.apache.commons.math3.util.FastMath#2332,-0.0003325960786922322
org.apache.commons.math3.util.FastMath#2334,-0.00026607686295378576
org.apache.commons.math3.util.FastMath#2336,0.0
org.apache.commons.math3.util.FastMath#2347,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2348,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2351,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2352,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2353,0.0
org.apache.commons.math3.util.FastMath#2354,0.0
org.apache.commons.math3.util.FastMath#2358,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2359,0.0
org.apache.commons.math3.util.FastMath#2360,0.0
org.apache.commons.math3.util.FastMath#2361,0.0
org.apache.commons.math3.util.FastMath#2363,0.0
org.apache.commons.math3.util.FastMath#2366,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2367,0.0
org.apache.commons.math3.util.FastMath#2371,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2372,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2376,0.0
org.apache.commons.math3.util.FastMath#2377,0.0
org.apache.commons.math3.util.FastMath#2378,0.0
org.apache.commons.math3.util.FastMath#2379,0.0
org.apache.commons.math3.util.FastMath#2380,0.0
org.apache.commons.math3.util.FastMath#2381,0.0
org.apache.commons.math3.util.FastMath#2382,0.0
org.apache.commons.math3.util.FastMath#2383,0.0
org.apache.commons.math3.util.FastMath#2384,0.0
org.apache.commons.math3.util.FastMath#2385,0.0
org.apache.commons.math3.util.FastMath#2388,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2390,0.0
org.apache.commons.math3.util.FastMath#2391,0.0
org.apache.commons.math3.util.FastMath#2393,0.0
org.apache.commons.math3.util.FastMath#2394,0.0
org.apache.commons.math3.util.FastMath#2395,0.0
org.apache.commons.math3.util.FastMath#2397,0.0
org.apache.commons.math3.util.FastMath#2398,0.0
org.apache.commons.math3.util.FastMath#2399,0.0
org.apache.commons.math3.util.FastMath#2400,0.0
org.apache.commons.math3.util.FastMath#2404,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2405,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2407,0.0
org.apache.commons.math3.util.FastMath#2410,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2411,0.0
org.apache.commons.math3.util.FastMath#2414,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2423,0.9999334807842616
org.apache.commons.math3.util.FastMath#2433,0.9998170721567192
org.apache.commons.math3.util.FastMath#2436,0.9998170721567192
org.apache.commons.math3.util.FastMath#2437,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2440,0.9998170721567192
org.apache.commons.math3.util.FastMath#2442,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2443,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2444,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2447,0.9998170721567192
org.apache.commons.math3.util.FastMath#2448,0.0
org.apache.commons.math3.util.FastMath#2452,0.9998170721567192
org.apache.commons.math3.util.FastMath#2453,-0.00013303843147689288
org.apache.commons.math3.util.FastMath#2455,0.9998503317645885
org.apache.commons.math3.util.FastMath#2456,0.9998503317645885
org.apache.commons.math3.util.FastMath#2458,0.9998170721567192
org.apache.commons.math3.util.FastMath#2459,0.9998170721567192
org.apache.commons.math3.util.FastMath#2460,0.9998170721567192
org.apache.commons.math3.util.FastMath#2462,0.9998170721567192
org.apache.commons.math3.util.FastMath#2463,0.9998170721567192
org.apache.commons.math3.util.FastMath#2464,0.9998170721567192
org.apache.commons.math3.util.FastMath#2467,0.9998170721567192
org.apache.commons.math3.util.FastMath#2468,0.9998170721567192
org.apache.commons.math3.util.FastMath#2469,0.9998170721567192
org.apache.commons.math3.util.FastMath#2470,0.9998170721567192
org.apache.commons.math3.util.FastMath#2471,0.9998170721567192
org.apache.commons.math3.util.FastMath#2474,0.9998170721567192
org.apache.commons.math3.util.FastMath#2477,0.9999667403921307
org.apache.commons.math3.util.FastMath#2479,0.9999667403921307
org.apache.commons.math3.util.FastMath#2480,0.9999667403921307
org.apache.commons.math3.util.FastMath#2481,0.9999667403921307
org.apache.commons.math3.util.FastMath#2482,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2483,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2484,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2485,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2486,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2487,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2488,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2490,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2491,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2493,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2494,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2495,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2497,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2498,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2499,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2502,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2504,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2505,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2509,0.9998170721567192
org.apache.commons.math3.util.FastMath#2510,0.9998170721567192
org.apache.commons.math3.util.FastMath#2513,0.9998170721567192
org.apache.commons.math3.util.FastMath#2524,0.9998170721567192
org.apache.commons.math3.util.FastMath#2525,0.9998170721567192
org.apache.commons.math3.util.FastMath#2526,0.9998170721567192
org.apache.commons.math3.util.FastMath#2527,0.9998170721567192
org.apache.commons.math3.util.FastMath#2528,0.9998170721567192
org.apache.commons.math3.util.FastMath#2529,0.9998170721567192
org.apache.commons.math3.util.FastMath#2530,0.9998170721567192
org.apache.commons.math3.util.FastMath#2533,0.9998170721567192
org.apache.commons.math3.util.FastMath#2535,0.9998170721567192
org.apache.commons.math3.util.FastMath#2536,0.9998170721567192
org.apache.commons.math3.util.FastMath#2537,0.9998170721567192
org.apache.commons.math3.util.FastMath#2540,0.9998170721567192
org.apache.commons.math3.util.FastMath#2543,0.9998170721567192
org.apache.commons.math3.util.FastMath#2544,0.9998170721567192
org.apache.commons.math3.util.FastMath#2545,0.9998170721567192
org.apache.commons.math3.util.FastMath#2546,0.9998170721567192
org.apache.commons.math3.util.FastMath#2547,0.9998170721567192
org.apache.commons.math3.util.FastMath#2549,0.9998170721567192
org.apache.commons.math3.util.FastMath#2550,0.9998170721567192
org.apache.commons.math3.util.FastMath#2552,0.9998170721567192
org.apache.commons.math3.util.FastMath#2554,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2555,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2557,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2558,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2559,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2561,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2562,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2566,0.9998170721567192
org.apache.commons.math3.util.FastMath#2567,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#2570,0.9998170721567192
org.apache.commons.math3.util.FastMath#2580,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2581,0.0
org.apache.commons.math3.util.FastMath#2584,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2585,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2586,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2587,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2589,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2590,0.0
org.apache.commons.math3.util.FastMath#2591,0.0
org.apache.commons.math3.util.FastMath#2593,0.0
org.apache.commons.math3.util.FastMath#2597,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2598,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2599,0.0
org.apache.commons.math3.util.FastMath#2601,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2604,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2610,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2611,0.0
org.apache.commons.math3.util.FastMath#2612,0.0
org.apache.commons.math3.util.FastMath#2615,0.0
org.apache.commons.math3.util.FastMath#2616,0.0
org.apache.commons.math3.util.FastMath#2619,0.0
org.apache.commons.math3.util.FastMath#2622,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2623,0.0
org.apache.commons.math3.util.FastMath#2624,0.0
org.apache.commons.math3.util.FastMath#2627,0.0
org.apache.commons.math3.util.FastMath#2628,0.0
org.apache.commons.math3.util.FastMath#2631,0.0
org.apache.commons.math3.util.FastMath#2634,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2635,0.0
org.apache.commons.math3.util.FastMath#2636,0.0
org.apache.commons.math3.util.FastMath#2639,0.0
org.apache.commons.math3.util.FastMath#2640,0.0
org.apache.commons.math3.util.FastMath#2644,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2646,0.0
org.apache.commons.math3.util.FastMath#2647,0.0
org.apache.commons.math3.util.FastMath#2650,0.0
org.apache.commons.math3.util.FastMath#2651,0.0
org.apache.commons.math3.util.FastMath#2657,-0.00011640862754228127
org.apache.commons.math3.util.FastMath#2658,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2659,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2662,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2663,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2668,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2669,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2670,0.0
org.apache.commons.math3.util.FastMath#2673,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2674,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2677,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2678,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2680,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2682,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2683,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2684,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2686,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2687,0.0
org.apache.commons.math3.util.FastMath#2691,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2693,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#2701,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2702,0.0
org.apache.commons.math3.util.FastMath#2705,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2706,0.0
org.apache.commons.math3.util.FastMath#2709,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2710,0.0
org.apache.commons.math3.util.FastMath#2713,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2714,0.0
org.apache.commons.math3.util.FastMath#2717,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2718,0.0
org.apache.commons.math3.util.FastMath#2724,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2725,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2726,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2729,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2730,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2733,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2734,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2736,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2737,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2739,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2740,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2741,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2745,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2746,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2747,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2748,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2751,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2754,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2757,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2758,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2759,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2760,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2762,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2763,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2765,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2766,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2767,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2769,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2777,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2778,0.0
org.apache.commons.math3.util.FastMath#2781,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2782,0.0
org.apache.commons.math3.util.FastMath#2785,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2786,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2789,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2790,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2793,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2794,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2800,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2801,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2802,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2805,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2806,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2809,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2810,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2812,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2813,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2815,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2816,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2817,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2820,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2821,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2822,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2823,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2826,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2829,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2830,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2831,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2834,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2837,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2838,0.0
org.apache.commons.math3.util.FastMath#2841,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2842,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2844,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2845,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2847,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2848,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2849,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2851,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2860,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2861,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2862,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2864,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2865,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2866,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#2870,0.0
org.apache.commons.math3.util.FastMath#2871,0.0
org.apache.commons.math3.util.FastMath#2872,0.0
org.apache.commons.math3.util.FastMath#2873,0.0
org.apache.commons.math3.util.FastMath#2876,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2878,0.0
org.apache.commons.math3.util.FastMath#2882,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2885,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2889,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2892,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2893,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2894,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2895,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2896,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2898,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2903,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2904,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2905,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2908,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2909,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2910,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2912,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2913,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2914,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2915,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2916,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2917,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2919,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2920,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2922,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2923,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2924,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2926,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2929,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2931,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2932,0.0
org.apache.commons.math3.util.FastMath#2935,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2945,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2946,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2950,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2951,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2953,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2954,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2956,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2957,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2958,0.0
org.apache.commons.math3.util.FastMath#2960,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2970,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2971,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2975,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2976,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2978,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2979,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2981,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2990,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2999,-0.0006818219613190761
org.apache.commons.math3.util.FastMath#3008,0.0
org.apache.commons.math3.util.FastMath#3017,-0.0026441388256032462
org.apache.commons.math3.util.FastMath#3026,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#3027,0.0
org.apache.commons.math3.util.FastMath#3029,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#3038,0.0
org.apache.commons.math3.util.FastMath#3039,0.0
org.apache.commons.math3.util.FastMath#3041,0.0
org.apache.commons.math3.util.FastMath#3053,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#3054,-8.314901967305805e-05
org.apache.commons.math3.util.FastMath#3058,0.0
org.apache.commons.math3.util.FastMath#3059,0.0
org.apache.commons.math3.util.FastMath#3061,0.0
org.apache.commons.math3.util.FastMath#3062,0.0
org.apache.commons.math3.util.FastMath#3064,0.0
org.apache.commons.math3.util.FastMath#3065,0.0
org.apache.commons.math3.util.FastMath#3069,0.0
org.apache.commons.math3.util.FastMath#3070,0.0
org.apache.commons.math3.util.FastMath#3071,0.0
org.apache.commons.math3.util.FastMath#3072,0.0
org.apache.commons.math3.util.FastMath#3075,0.0
org.apache.commons.math3.util.FastMath#3077,0.0
org.apache.commons.math3.util.FastMath#3079,0.0
org.apache.commons.math3.util.FastMath#3081,0.0
org.apache.commons.math3.util.FastMath#3082,0.0
org.apache.commons.math3.util.FastMath#3086,0.0
org.apache.commons.math3.util.FastMath#3089,0.0
org.apache.commons.math3.util.FastMath#3090,0.0
org.apache.commons.math3.util.FastMath#3091,0.0
org.apache.commons.math3.util.FastMath#3093,0.0
org.apache.commons.math3.util.FastMath#3095,0.0
org.apache.commons.math3.util.FastMath#3099,0.0
org.apache.commons.math3.util.FastMath#3103,0.0
org.apache.commons.math3.util.FastMath#3106,0.0
org.apache.commons.math3.util.FastMath#3107,0.0
org.apache.commons.math3.util.FastMath#3108,0.0
org.apache.commons.math3.util.FastMath#3110,0.0
org.apache.commons.math3.util.FastMath#3111,0.0
org.apache.commons.math3.util.FastMath#3113,0.0
org.apache.commons.math3.util.FastMath#3114,0.0
org.apache.commons.math3.util.FastMath#3116,0.0
org.apache.commons.math3.util.FastMath#3119,0.0
org.apache.commons.math3.util.FastMath#3120,0.0
org.apache.commons.math3.util.FastMath#3122,0.0
org.apache.commons.math3.util.FastMath#3137,0.0
org.apache.commons.math3.util.FastMath#3138,0.0
org.apache.commons.math3.util.FastMath#3142,0.0
org.apache.commons.math3.util.FastMath#3143,0.0
org.apache.commons.math3.util.FastMath#3145,0.0
org.apache.commons.math3.util.FastMath#3146,0.0
org.apache.commons.math3.util.FastMath#3148,0.0
org.apache.commons.math3.util.FastMath#3149,0.0
org.apache.commons.math3.util.FastMath#3153,0.0
org.apache.commons.math3.util.FastMath#3154,0.0
org.apache.commons.math3.util.FastMath#3155,0.0
org.apache.commons.math3.util.FastMath#3156,0.0
org.apache.commons.math3.util.FastMath#3159,0.0
org.apache.commons.math3.util.FastMath#3161,0.0
org.apache.commons.math3.util.FastMath#3163,0.0
org.apache.commons.math3.util.FastMath#3165,0.0
org.apache.commons.math3.util.FastMath#3166,0.0
org.apache.commons.math3.util.FastMath#3170,0.0
org.apache.commons.math3.util.FastMath#3173,0.0
org.apache.commons.math3.util.FastMath#3174,0.0
org.apache.commons.math3.util.FastMath#3175,0.0
org.apache.commons.math3.util.FastMath#3177,0.0
org.apache.commons.math3.util.FastMath#3179,0.0
org.apache.commons.math3.util.FastMath#3183,0.0
org.apache.commons.math3.util.FastMath#3187,0.0
org.apache.commons.math3.util.FastMath#3190,0.0
org.apache.commons.math3.util.FastMath#3191,0.0
org.apache.commons.math3.util.FastMath#3192,0.0
org.apache.commons.math3.util.FastMath#3194,0.0
org.apache.commons.math3.util.FastMath#3195,0.0
org.apache.commons.math3.util.FastMath#3197,0.0
org.apache.commons.math3.util.FastMath#3198,0.0
org.apache.commons.math3.util.FastMath#3200,0.0
org.apache.commons.math3.util.FastMath#3203,0.0
org.apache.commons.math3.util.FastMath#3204,0.0
org.apache.commons.math3.util.FastMath#3206,0.0
org.apache.commons.math3.util.FastMath#3246,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3247,0.0
org.apache.commons.math3.util.FastMath#3248,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3249,0.0
org.apache.commons.math3.util.FastMath#3250,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3251,0.0
org.apache.commons.math3.util.FastMath#3252,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3253,0.0
org.apache.commons.math3.util.FastMath#3258,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3259,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3260,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3261,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#3263,0.0
org.apache.commons.math3.util.FastMath#3302,0.0
org.apache.commons.math3.util.FastMath#3303,0.0
org.apache.commons.math3.util.FastMath#3304,0.0
org.apache.commons.math3.util.FastMath#3305,0.0
org.apache.commons.math3.util.FastMath#3306,0.0
org.apache.commons.math3.util.FastMath#3307,0.0
org.apache.commons.math3.util.FastMath#3308,0.0
org.apache.commons.math3.util.FastMath#3309,0.0
org.apache.commons.math3.util.FastMath#3314,0.0
org.apache.commons.math3.util.FastMath#3315,0.0
org.apache.commons.math3.util.FastMath#3316,0.0
org.apache.commons.math3.util.FastMath#3317,0.0
org.apache.commons.math3.util.FastMath#3319,0.0
org.apache.commons.math3.util.FastMath#3331,-9.977882360766966e-05
org.apache.commons.math3.util.FastMath#3332,0.0
org.apache.commons.math3.util.FastMath#3335,-9.977882360766966e-05
