Statement,Suspiciousness
org.apache.commons.math3.util.FastMath#973,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#975,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#976,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#977,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#981,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#982,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#983,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#985,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#986,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#987,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#989,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#990,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#991,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#993,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#998,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#999,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1000,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1001,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1002,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1003,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1005,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1006,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1007,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1008,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1010,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1011,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1012,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1013,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1016,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1018,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1019,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1020,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1022,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1023,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1024,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1026,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1027,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1028,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1032,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1033,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1034,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1036,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1038,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1039,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1041,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1043,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1044,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1046,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1048,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1049,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1051,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1053,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1054,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1055,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1056,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1057,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1058,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1059,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1061,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1062,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1063,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1065,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1076,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1077,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1080,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1081,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1084,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1085,-5.4979911186297316e-05
org.apache.commons.math3.util.FastMath#1086,-5.4979911186297316e-05
org.apache.commons.math3.util.FastMath#1089,-9.304292662296469e-05
org.apache.commons.math3.util.FastMath#1099,-0.0017128356946500317
org.apache.commons.math3.util.FastMath#1109,-0.0026517234087544937
org.apache.commons.math3.util.FastMath#1110,-0.00019031507718333685
org.apache.commons.math3.util.FastMath#1112,-0.002647494184817086
org.apache.commons.math3.util.FastMath#1115,-0.002647494184817086
org.apache.commons.math3.util.FastMath#1116,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#1117,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#1118,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1121,-0.00010573059843518714
org.apache.commons.math3.util.FastMath#1126,-0.002647494184817086
org.apache.commons.math3.util.FastMath#1127,-0.0001184182702474096
org.apache.commons.math3.util.FastMath#1128,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#1131,-0.0001184182702474096
org.apache.commons.math3.util.FastMath#1135,-0.002639035736942271
org.apache.commons.math3.util.FastMath#1137,-0.002639035736942271
org.apache.commons.math3.util.FastMath#1139,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1141,0.0
org.apache.commons.math3.util.FastMath#1142,0.0
org.apache.commons.math3.util.FastMath#1145,0.0
org.apache.commons.math3.util.FastMath#1149,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1150,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1151,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1152,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1157,-0.002639035736942271
org.apache.commons.math3.util.FastMath#1158,-0.0017593571579615141
org.apache.commons.math3.util.FastMath#1163,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1164,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1165,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1166,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1167,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1168,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1169,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1171,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1172,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1173,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1175,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1177,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1178,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1180,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1181,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1182,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1185,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1186,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1187,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1189,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1190,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1191,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1195,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1196,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1198,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1199,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1200,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1202,-0.0006724466060477902
org.apache.commons.math3.util.FastMath#1207,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1218,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1220,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1221,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1223,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1225,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1226,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1227,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1228,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1229,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1232,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1233,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1234,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1235,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1238,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1239,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1240,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1242,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1244,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1245,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1247,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1248,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1249,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1252,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1253,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1254,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1256,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1257,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1258,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1262,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1263,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1271,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1272,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1273,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1276,-0.0016493973355889194
org.apache.commons.math3.util.FastMath#1277,-0.0016493973355889194
org.apache.commons.math3.util.FastMath#1278,-0.0016493973355889194
org.apache.commons.math3.util.FastMath#1279,-0.0016493973355889194
org.apache.commons.math3.util.FastMath#1280,-0.0016493973355889194
org.apache.commons.math3.util.FastMath#1281,-0.0016493973355889194
org.apache.commons.math3.util.FastMath#1282,-0.0016493973355889194
org.apache.commons.math3.util.FastMath#1299,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1300,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1301,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1302,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1303,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1304,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1306,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1307,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1308,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1309,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1311,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1312,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1313,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1314,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1316,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1317,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1318,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1319,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1321,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1322,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1323,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1324,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1326,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1327,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1328,-0.001679001903150772
org.apache.commons.math3.util.FastMath#1331,-0.0025882850496933814
org.apache.commons.math3.util.FastMath#1341,-0.0007147388454218651
org.apache.commons.math3.util.FastMath#1342,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#1345,-0.0007105096214844575
org.apache.commons.math3.util.FastMath#1346,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1349,-0.0007020511736096426
org.apache.commons.math3.util.FastMath#1351,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1352,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1354,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1355,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1356,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1357,0.0
org.apache.commons.math3.util.FastMath#1362,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1363,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1364,-0.0005075068724888983
org.apache.commons.math3.util.FastMath#1367,-0.0004102347219285261
org.apache.commons.math3.util.FastMath#1368,-0.0004102347219285261
org.apache.commons.math3.util.FastMath#1377,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1379,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1380,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1381,-2.114611968703743e-05
org.apache.commons.math3.util.FastMath#1384,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1385,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1386,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1388,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1389,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1391,-0.00022837809262000422
org.apache.commons.math3.util.FastMath#1411,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1422,-0.001349122436032988
org.apache.commons.math3.util.FastMath#1424,-0.001349122436032988
org.apache.commons.math3.util.FastMath#1425,-0.00028335800380630157
org.apache.commons.math3.util.FastMath#1428,-0.001349122436032988
org.apache.commons.math3.util.FastMath#1429,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1433,-0.001349122436032988
org.apache.commons.math3.util.FastMath#1434,-0.0003933178261788962
org.apache.commons.math3.util.FastMath#1435,-0.0003933178261788962
org.apache.commons.math3.util.FastMath#1437,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1439,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1440,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1443,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1444,0.0
org.apache.commons.math3.util.FastMath#1448,-0.0003933178261788962
org.apache.commons.math3.util.FastMath#1449,-2.96045675618524e-05
org.apache.commons.math3.util.FastMath#1451,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#1452,-0.00037217170649185875
org.apache.commons.math3.util.FastMath#1455,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1458,-0.0013279763163459505
org.apache.commons.math3.util.FastMath#1459,-3.3833791499259884e-05
org.apache.commons.math3.util.FastMath#1460,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1462,-3.3833791499259884e-05
org.apache.commons.math3.util.FastMath#1463,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1465,-3.3833791499259884e-05
org.apache.commons.math3.util.FastMath#1469,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1470,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1471,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1474,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1475,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1477,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1481,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1482,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1483,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1486,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1487,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1488,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1489,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1492,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1495,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1496,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1497,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1498,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1501,-2.5375343624444915e-05
org.apache.commons.math3.util.FastMath#1505,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1507,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1508,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1511,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1512,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1514,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1519,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1521,-0.00030873334743074644
org.apache.commons.math3.util.FastMath#1522,-4.2292239374074855e-06
org.apache.commons.math3.util.FastMath#1525,-0.00030873334743074644
org.apache.commons.math3.util.FastMath#1527,-0.00030450412349333896
org.apache.commons.math3.util.FastMath#1529,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1536,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1537,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1538,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1539,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1540,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1541,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1542,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1543,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1544,-8.458447874814971e-06
org.apache.commons.math3.util.FastMath#1548,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1549,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1550,0.0
org.apache.commons.math3.util.FastMath#1553,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1554,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1557,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1558,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1559,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1560,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1563,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1564,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1566,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1567,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1569,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1570,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1571,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1572,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1573,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1574,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1576,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1578,-0.001323747092408543
org.apache.commons.math3.util.FastMath#1591,-0.000592091351237048
org.apache.commons.math3.util.FastMath#1592,-0.0002326073165574117
org.apache.commons.math3.util.FastMath#1593,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1594,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#1595,-6.343835906111229e-05
org.apache.commons.math3.util.FastMath#1600,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1601,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1602,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1603,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1606,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1607,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1610,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1611,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1612,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1614,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1616,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1619,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1620,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1621,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1622,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1623,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1624,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1625,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1630,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1631,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1632,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1633,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1634,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1635,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1636,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1637,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1638,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1640,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1642,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1644,-0.000444068513427786
org.apache.commons.math3.util.FastMath#1656,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1658,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1659,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1660,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1661,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1664,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1666,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1676,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1678,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1679,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1680,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1681,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1682,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1684,-0.0012772256290970608
org.apache.commons.math3.util.FastMath#1695,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1696,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1699,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1700,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1701,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1702,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1705,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1706,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1707,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1708,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1711,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1712,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1713,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1714,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1740,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1741,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1743,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1744,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1745,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1746,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1747,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1749,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1750,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1751,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1752,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1753,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1755,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1770,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1797,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1798,-0.0011799534785366884
org.apache.commons.math3.util.FastMath#1800,-0.0011799534785366884
org.apache.commons.math3.util.FastMath#1801,-0.0011799534785366884
org.apache.commons.math3.util.FastMath#1802,-0.0011799534785366884
org.apache.commons.math3.util.FastMath#1803,-0.0011799534785366884
org.apache.commons.math3.util.FastMath#1806,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1808,-0.0012560795094100233
org.apache.commons.math3.util.FastMath#1819,-0.001175724254599281
org.apache.commons.math3.util.FastMath#1820,-0.001175724254599281
org.apache.commons.math3.util.FastMath#1822,-0.001175724254599281
org.apache.commons.math3.util.FastMath#1823,-0.001175724254599281
org.apache.commons.math3.util.FastMath#1824,-0.001175724254599281
org.apache.commons.math3.util.FastMath#1826,-0.001175724254599281
org.apache.commons.math3.util.FastMath#1839,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1840,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1843,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1844,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1845,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1846,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1849,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1850,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1851,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1852,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1855,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1856,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1857,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1858,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1883,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1884,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1887,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1888,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1889,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1890,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1891,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1893,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1894,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1895,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1896,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1897,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1899,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1900,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1902,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1903,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1907,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1909,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1910,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1911,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1912,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1913,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1915,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1916,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1917,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1918,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1919,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1921,-4.652146331148234e-05
org.apache.commons.math3.util.FastMath#1922,-4.652146331148234e-05
